fileName,RevisionId,Date,Author,Comment
"./src/test/com/mongodb/util/JSONTest.java","49b7788c8a2276d6404e298880f5e424ff504585","Wed, 28 Mar 2012 09:29:33 -0400","Bryan Reinero","Jira ticket; JAVA-529 NumberFormatException thrown within method parseNumber is now caught and chained as a JSONParseException"
"./src/test/com/mongodb/util/JSONTest.java","408b3564fc7d0cf29c503c26632ff3e0eebd6110","Tue, 14 Feb 2012 14:31:52 -0500","Jeff Yemin","JAVA-521: JSON.parse doesn't handle longs less than INTEGER.MAX_VALUE correctly"
"./src/test/com/mongodb/util/JSONTest.java","850b43671d7f468172527fdaba47e82ee116d711","Sun, 13 Nov 2011 18:17:44 -0500","Scott Hernandez","JAVA-470: support  without , both parsing and serializing to String"
"./src/test/com/mongodb/util/JSONTest.java","4e96ee32492ce7a97afc9aebfd32c43ff29016d8","Mon, 18 Jul 2011 17:16:33 -0700","agirbal","- JAVA-395: Date Time values do not preserve milliseconds when serialized to or deserialized from JSON"
"./src/test/com/mongodb/util/JSONTest.java","a7013b16480ce8535f8755b247617d9f6a29988e","Sat, 16 Apr 2011 15:31:59 -0700","Scott Hernandez","[JAVA-327] fixes json parsing issue with int/long values"
"./src/test/com/mongodb/util/JSONTest.java","e96cebc4858c9620ca294d2557e5ba767ffec962","Tue, 29 Mar 2011 14:27:18 -0700","agirbal","[JAVA-312]: com.mongodb.util.JSON.serialize does not support UUID"
"./src/test/com/mongodb/util/JSONTest.java","a15a995d9a1485cbf059345d6863af53b1542f7f","Mon, 28 Mar 2011 18:00:45 -0700","agirbal","[JAVA-280]: bug in BSONTimestamp JSON parse. Added BSON encoding of DBRef. Added test for JSON encode/decode all types."
"./src/test/com/mongodb/util/JSONTest.java","5263bbeda933d50185745a99b66479e4539ffc99","Fri, 18 Mar 2011 17:16:52 -0700","agirbal","[JAVA-280]: BSONTimestamp and some other fields are not properly serialized to JSON and cannot be parsed back"
"./src/test/com/mongodb/util/JSONTest.java","baa76fd521c99a332bd52b5285c8ff2ae32500c5","Fri, 8 Oct 2010 12:14:55 -0400","Eliot Horowitz","fix exponent JSON parsing JAVA-177"
"./src/test/com/mongodb/util/JSONTest.java","9718e01b30a0fb59d31e8954bccea4cac4175231","Fri, 9 Jul 2010 21:34:08 +0800","Ville Lautanala","Fix handling of single non-escaping backslash character in JSON parser"
"./src/test/com/mongodb/util/JSONTest.java","63263a39345825af56eda876d194c22d10cf56dc","Fri, 14 May 2010 03:45:08 +0800","William Shulman","This patch completes the improvements to the JSON utility that ensure parse(serialize(o)) is equivalent to o for most extended BSON types (ObjectId, Date, Pattern). Did not change DBTimestamp and Bytes, had some questions on those before I was comfortable changing. Also did not change DBRef yet."
"./src/test/com/mongodb/util/JSONTest.java","3992d990ec292e0896d7a8f9f1363fa3fe05603b","Mon, 10 May 2010 06:04:33 +0800","William Shulman","Changing output formats of extended BSON types so that they emit in strict JSON. Changed ObjectId, Date, Pattern. Did not change DBTimestamp or byte[] as I had some questions on how to implement. Could potentially fold this logic into the encoding hooks later. Want to wait and see how everything develops."
"./src/test/com/mongodb/util/JSONTest.java","48fbd2ad5b3d7d2c8fde2cb9bec2da55958e30e2","Mon, 30 Nov 2009 23:27:45 -0500","Eliot Horowitz","make JSON support regex JAVA-57"
"./src/test/com/mongodb/util/JSONTest.java","c0576bf0b561996ed99e16472b2d232bbba9d954","Thu, 19 Nov 2009 02:09:57 +0800","jbradley","bug with parsing longs in JSON"
"./src/test/com/mongodb/util/JSONTest.java","613bdf4a352e451ad35a510cbe15493213513970","Tue, 10 Nov 2009 23:09:29 -0500","Eliot Horowitz","fix JSON escape chars JAVA-53"
"./src/test/com/mongodb/util/JSONTest.java","c8024188a8f0a779acc54ace6b67d2f06cd6d705","Mon, 26 Oct 2009 13:30:29 -0400","Eliot Horowitz","json fix"
"./src/test/com/mongodb/util/JSONTest.java","be4ad505dede42a785720dbabd72192f559464c5","Mon, 26 Oct 2009 00:28:23 -0400","Eliot Horowitz","JSON and \n \t \b JAVA-46"
"./src/test/com/mongodb/util/JSONTest.java","a7f3c45ebec760ea038cd79dbe35da6283802b40","Thu, 22 Oct 2009 22:12:28 -0400","Eliot Horowitz","fix json long parsing"
"./src/test/com/mongodb/util/JSONTest.java","6f9d87b62ac9648b66976642a7d09ef774fdb3f9","Fri, 2 Oct 2009 10:09:59 -0400","kristina","JSON whitespace parsing fix MINOR"
"./src/test/com/mongodb/util/JSONTest.java","ef5c23598af76adca091036ffe0932dd2b1801fe","Wed, 23 Sep 2009 09:58:08 -0400","Eliot Horowitz","modify unit test"
"./src/test/com/mongodb/util/JSONTest.java","51ed183f6533c229bcb0aa05e6abc5704694faa1","Sun, 13 Sep 2009 04:12:18 +0800","Tim Nelson","Changed JSONParser.parseNumber to return int if there is not a decimal point in the number."
"./src/test/com/mongodb/util/JSONTest.java","43455c6ea0c590dd9a36eb64c004bf3102207006","Fri, 7 Aug 2009 10:07:40 -0400","kristina","Added binary type serialization"
"./src/test/com/mongodb/util/JSONTest.java","435db215fc5fce0dbcc89f061d9f5b753ca6acc6","Wed, 5 Aug 2009 13:46:26 -0400","kristina","added "\\uXXXX" -> unicode to JSON.parse"
"./src/test/com/mongodb/util/JSONTest.java","9e714b37353201d73139709763af027cce8ce4a6","Wed, 8 Apr 2009 10:39:39 -0400","kristina","more tests, doc, fixes"
"./src/test/com/mongodb/util/JSONTest.java","bac55d97a5b272673e309a36f986b72bdff9b478","Tue, 7 Apr 2009 19:08:33 -0400","kristina","basic JSON.parse()"
"./src/test/com/mongodb/util/SimplePoolTest.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/util/SimplePoolTest.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/util/SimplePoolTest.java","1ce5cc6eb763cf4dca23c1acff3fce69a76562bd","Tue, 3 Dec 2013 18:30:56 -0500","Jeff Yemin","Switching from TestNG to JUnit"
"./src/test/com/mongodb/util/SimplePoolTest.java","79f979c82efcf40aed3072ed3269c96a1ef143b7","Fri, 7 Sep 2012 13:49:06 -0400","Jeff Yemin","JAVA-635: Improved test coverage for InterruptedException/MongoInterruptedException"
"./src/test/com/mongodb/util/SimplePoolTest.java","2bbfac6c2e00cdc3968ba671a282bd3da2057d47","Tue, 4 Sep 2012 16:16:54 -0400","Jeff Yemin","JAVA-635: Added MongoInterruptedException, a runtime exception that wraps an InterruptedException.  An instance of this class is thrown in cases where the driver is sleeping or waiting on a condition, and has to catch InterruptedException and do something besides swallowing it.  Since InterruptedException is checked and so can't be thrown from methods that don't declare it, best thing to do it throw a runtime exception that can be handled in the application"
"./src/test/com/mongodb/util/SimplePoolTest.java","ade11ca176b1bb729f5f65a673e507f2217bbbf4","Tue, 7 Aug 2012 12:36:06 -0400","Jeff Yemin","JAVA-616: To fix issue with the Semaphore overflowing, made SimplePool class a lot... simpler.   1. Removed support for unlimited pool size.  Now there is a single maximum size of the pool, representing the total number of potentially available and in-use members   2. Semaphore now has one permit for each pool member that are potentially available (either in available list or could be created).   3. Synchronized on this.  Only enter synchronization block in get method if a permit has been acquired   4. Keeping track of list of available members (_avail) and set of checked out members (_out).     Get method removes from _avail or creates new member, and adds to _out.  Done method removes from _out and adds to _avail.   5. Removed debug and track leaks support   6. Updated JMX monitoring interface to reflect the new structure."
"./src/test/com/mongodb/util/SimplePoolTest.java","1e4662cf4c83a0d30234c2dfbf00644567c04ab1","Thu, 12 Feb 2009 08:20:09 -0500","Geir Magnusson Jr","All the modified files for the relicensing"
"./src/test/com/mongodb/util/SimplePoolTest.java","4a3b4756bc0cf3363e51fc08e40909f50e940641","Thu, 8 Jan 2009 15:24:43 -0500","kristina","changed ed to com.mongodb"
"./src/test/com/mongodb/TimeoutTrackingConnectionGetter.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/TimeoutTrackingConnectionGetter.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/TimeoutTrackingConnectionGetter.java","eb6a74247e54ca5855f6b729242b0f360f47dbdf","Fri, 11 Oct 2013 15:30:21 -0400","Jeff Yemin","JAVA-1005, JAVA-1003, JAVA-1007, JAVA-1009: Ported PooledConnectionProvider from 3.0.x, and refactored DBPort to work with it by extracting a Connection interface that it implements.  This new connection pool is non-blocking, and supports enforcement of max idle time, max life time, and minimum size.  It also abstracts the JMX monitoring into an implementation of the ConnectionPoolListener interface, which the connection pool fires events to."
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","1ce5cc6eb763cf4dca23c1acff3fce69a76562bd","Tue, 3 Dec 2013 18:30:56 -0500","Jeff Yemin","Switching from TestNG to JUnit"
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","2e2a84a773387159ab6639c0333e358a8401a729","Wed, 5 Jun 2013 13:14:35 -0400","Jeff Yemin","Disabling a test in Java 5 because it relies on platform support for MXBeans."
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","1d2e6faa80aeb5287a26d0348f18f4b51d566759","Tue, 5 Mar 2013 13:34:52 -0500","Jeff Yemin","JAVA-725: Removing use of deprecated methods/constructors, mostly in tests"
"./src/test/com/mongodb/tools/ConnectionPoolStatTest.java","84a43519230e53e10413645eea8dbea4ac15ceeb","Wed, 1 Aug 2012 10:10:24 -0400","Jeff Yemin","JAVA:613: Added ConnectionPoolStat class with cmd line interface   Clarified in doc that some public classes are not part of the public API   Added a few more stats for in use connections: durationMS and threadName"
"./src/test/com/mongodb/DBTests.java","38622efd0e0b3dbf65f12c40421cefddc1b98a55","Mon, 27 Jan 2014 22:12:43 -0500","Jeff Yemin","Skipping maxTimeMS tests when running against a sharded cluster, as mongos does not support the maxTimeAlwaysTimeOut failpoint."
"./src/test/com/mongodb/DBTests.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/DBTests.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/DBTests.java","652780687dda4cb1fd85b4dd9cdbe0025f81c509","Sun, 22 Dec 2013 10:09:44 -0500","Jeff Yemin","Removed error testing of collection.rename, as this was really a test of the server, and the server behavior has changed for 2.6"
"./src/test/com/mongodb/DBTests.java","1ce5cc6eb763cf4dca23c1acff3fce69a76562bd","Tue, 3 Dec 2013 18:30:56 -0500","Jeff Yemin","Switching from TestNG to JUnit"
"./src/test/com/mongodb/DBTests.java","79996b43d326017e54e06a39e5ed7782a9943b35","Tue, 5 Nov 2013 16:51:17 -0500","Jeff Yemin","Making tests robust when run against a sharded cluster."
"./src/test/com/mongodb/DBTests.java","a0d804c59a4ccd3ca8c5e05b33e94af4fe06f457","Tue, 1 Oct 2013 10:55:27 -0400","Jeff Yemin","JAVA-981: Added support to DBPort to execute an arbitrary Operation, so that it can work with clients that don't use OutMessage.  Added BSONBinaryWriter and tests from 3.0.x branch.  Added support in BSONBinaryWriter to encode a document using a DBEncoder.  Added support for insert, update, and delete command for use when writing to a 2.6 server."
"./src/test/com/mongodb/DBTests.java","9efe02e468e0ac670d6c75656716451b943f1ad4","Thu, 31 Oct 2013 11:39:11 -0400","Jeff Yemin","JAVA-957: Support maxTimeMS for commands, cursors, and command helpers for findAnyModify, mapReduce, and aggregate."
"./src/test/com/mongodb/DBTests.java","1d2e6faa80aeb5287a26d0348f18f4b51d566759","Tue, 5 Mar 2013 13:34:52 -0500","Jeff Yemin","JAVA-725: Removing use of deprecated methods/constructors, mostly in tests"
"./src/test/com/mongodb/DBTests.java","cf314ccb59337d9d445b526fb996e3da2cf1b128","Wed, 1 Aug 2012 19:45:25 -0400","Jeff Yemin","JAVA-497:   Deprecating ReadPreference.SECONDARY and ReadPreference.PRIMARY in favor of static factory methods   Reverting semantics of ReadPreference.SECONDARY to what it was in previous releases, which is equivalent to ReadPreference.secondaryPreferred() rather than ReadPreference.secondary()  Improved the unit tests"
"./src/test/com/mongodb/DBTests.java","161aba972b5b5842f0985f0d6da8070bc8ef59f1","Thu, 17 May 2012 17:46:48 -0400","Jeff Yemin","JAVA-497: Rolling back this change until what we want to do is fully spec'd"
"./src/test/com/mongodb/DBTests.java","1d906071f8b38063ed1d26c99891cc1212faf7da","Mon, 14 May 2012 17:55:27 -0400","Jeff Yemin","JAVA-535: Respecting read preference on DB for DB.getCollectionNames"
"./src/test/com/mongodb/DBTests.java","6f19778da0e1f7ea660865224c559a9bb5cce466","Thu, 23 Feb 2012 20:47:17 -0500","Jeff Yemin","More Mongo instance cleanup"
"./src/test/com/mongodb/DBTests.java","61b704e47898ed50e7bd2aa2edaae36dfd5163a7","Tue, 14 Feb 2012 16:37:32 -0500","Jeff Yemin","Made test more robust"
"./src/test/com/mongodb/DBTests.java","5804ac240ce11b92a443cd2e6ead2e423792d700","Tue, 14 Feb 2012 16:14:30 -0500","Jeff Yemin","JAVA-497: Use default ReadPreference for commands"
"./src/test/com/mongodb/DBTests.java","806c2038d6afd710845ee0df9d026c146652af16","Fri, 5 Aug 2011 00:25:55 -0700","agirbal","SERVER-407: some source files do not include licence information"
"./src/test/com/mongodb/DBTests.java","2ae5e43f618d113adda2468d4e93437ce0cb57ab","Mon, 7 Feb 2011 15:41:25 -0800","agirbal","[JAVA-238]: add optional parameter dropTarget to DBCollection.rename()"
"./src/test/com/mongodb/DBTests.java","584153586a763edea9f03fc1af7c89c8f3c200d2","Tue, 18 May 2010 11:06:39 -0400","Eliot Horowitz","rename returns new DBCollection"
"./src/test/com/mongodb/DBTests.java","d47631dda6c5f41586e553a25cb219cd451d2e54","Tue, 4 May 2010 18:06:51 -0400","Richard Kreuter","Modulo SERVER-756, most JAVA-79."
"./src/test/com/mongodb/DBTests.java","53a40496a6da721240dcfa4ba24d5807d6a76c41","Wed, 16 Dec 2009 01:01:45 -0500","Eliot Horowitz","added rename method to DBCollection JAVA-63, got rid of DBMessageLayer"
"./src/test/com/mongodb/DBTests.java","a1a68e648b2b6e28ac12c906acfc219ab18ec204","Wed, 16 Dec 2009 00:48:19 -0500","Eliot Horowitz","move getCollectionNames to DB class"
"./src/test/com/mongodb/DBTests.java","b3b3c0604a88c3bef1b8608282d6d5e7f9cb0618","Thu, 22 Oct 2009 10:28:32 -0400","Eliot Horowitz","support multi-update remove apply option for update() as it doesn't make sense since the server creates _ids"
"./src/test/com/mongodb/DBTests.java","ceff954acf8a4ddbbc2210dccc773803f3c03adf","Tue, 29 Sep 2009 17:52:52 -0400","Eliot Horowitz","make Mongo a holder of DBs, not a DB old: Mongo m = new Mongo( "1.1.1.1" , "foo" ) new: DB db = new Mongo( "1.1.1.1" ).getDB( "foo" ) JAVA-40"
"./src/test/com/mongodb/DBTests.java","96fad72f3b552493974f01b1b00965401a944056","Thu, 12 Feb 2009 13:55:06 -0500","Geir Magnusson Jr","Test (not part of regular run) that shows DB update-during-iteration bug"
"./src/test/com/mongodb/framework/Remove.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/framework/Remove.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/framework/Remove.java","1d2e6faa80aeb5287a26d0348f18f4b51d566759","Tue, 5 Mar 2013 13:34:52 -0500","Jeff Yemin","JAVA-725: Removing use of deprecated methods/constructors, mostly in tests"
"./src/test/com/mongodb/framework/Remove.java","ceff954acf8a4ddbbc2210dccc773803f3c03adf","Tue, 29 Sep 2009 17:52:52 -0400","Eliot Horowitz","make Mongo a holder of DBs, not a DB old: Mongo m = new Mongo( "1.1.1.1" , "foo" ) new: DB db = new Mongo( "1.1.1.1" ).getDB( "foo" ) JAVA-40"
"./src/test/com/mongodb/framework/Remove.java","fbfd0b4cb097c48ae241904664000b3e31e25c3f","Fri, 6 Mar 2009 14:01:16 -0500","Eliot Horowitz","exception cleaning checkpoint 2"
"./src/test/com/mongodb/framework/Remove.java","71513a71c3324db8b392399a67c9a44c3e50fc71","Thu, 12 Feb 2009 08:41:32 -0500","Geir Magnusson Jr","More license tweaks and additions"
"./src/test/com/mongodb/framework/Remove.java","318d3c9370f6d741e32819d49f28762bb3c799fc","Mon, 2 Feb 2009 16:58:15 -0500","kristina","driver test framework tests"
"./src/test/com/mongodb/framework/Stress1.java","37b3771e4837245a33bc22cefa3fd848445a7f25","Thu, 16 Jan 2014 13:33:53 +0100","Trisha Gee","Second lot of copyright changes - added the "to" year."
"./src/test/com/mongodb/framework/Stress1.java","c5d306ec537910a03d3809c0f15852c290a66518","Mon, 13 Jan 2014 15:26:23 +0100","Trisha Gee","Updated the copyright/license across the board; added license plugin to gradle build to check consistency going forward."
"./src/test/com/mongodb/framework/Stress1.java","1d2e6faa80aeb5287a26d0348f18f4b51d566759","Tue, 5 Mar 2013 13:34:52 -0500","Jeff Yemin","JAVA-725: Removing use of deprecated methods/constructors, mostly in tests"
"./src/test/com/mongodb/framework/Stress1.java","ceff954acf8a4ddbbc2210dccc773803f3c03adf","Tue, 29 Sep 2009 17:52:52 -0400","Eliot Horowitz","make Mongo a holder of DBs, not a DB old: Mongo m = new Mongo( "1.1.1.1" , "foo" ) new: DB db = new Mongo( "1.1.1.1" ).getDB( "foo" ) JAVA-40"
