fileName,RevisionId,Date,Author,Comment
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","02ccc4d727a9297f14219549208757c6e0efce2a","Fri, 17 Jan 2014 10:57:05 -0800","Ben Christensen","New Bind Signature and GroupBy Operator"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","1d1066b1fa68afc60711ebc000dd33f7e7ca795f","Thu, 16 Jan 2014 12:31:20 -0800","Ben Christensen","Added Observable.bind"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","5915fb3df3ddb708efd7e74a91f76237cfa9bc62","Thu, 12 Dec 2013 21:03:37 +0100","akarnokd","Operation: Replay additional overloads"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","ac26e42d1e85deac0b7bfa50c3ca3e5298493dd4","Tue, 17 Sep 2013 14:44:25 +0200","samuelgruetter","use Java Subject<T, R> as contravariant in T and covariant in R"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","c968effdbba6e9d8e885f8316c288ae36cb9e86b","Wed, 4 Sep 2013 16:14:08 -0700","Ben Christensen","Remove unnecessary Observable constructor"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","35855706265f63550d42d6c022319b07176c4416","Wed, 4 Sep 2013 15:34:11 -0700","Ben Christensen","Change OnSubscribeFunc.call to OnSubscribeFunc.onSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","b7de349250af69428c2fb45acd83b769a2392a42","Tue, 3 Sep 2013 21:31:15 -0700","Ben Christensen","Add OnSubscribeFunction and refactor to support it"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","1ca5900c0fc5809efb5129d24c3f7faf2354f74d","Sun, 1 Sep 2013 10:59:49 +0200","jmhofer","Generalized all the operators, too"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","0438505d08862d6240e67d685371f84c1047cc11","Sat, 31 Aug 2013 18:00:15 +0200","jmhofer","lots of Observer<? super X>"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","819d64ac831ed55ad8999f2c6f75166744dec5aa","Fri, 30 Aug 2013 10:44:52 -0700","Ben Christensen","Organize Imports"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","5b92876d8c30c7f1be7a914fb46e438eb1a26638","Wed, 31 Jul 2013 21:01:45 -0700","Ben Christensen","Change onError(Exception) to onError(Throwable)"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","3e8fbddb761207d35b3fe59618447eea846ab18e","Thu, 2 May 2013 20:44:14 +0200","jmhofer","Removed some unused code, fixed some (Eclipse) warnings"
"./rxjava-core/src/main/java/rx/operators/OperationMulticast.java","3e5bf0ea2fbb3dcde30a2e944ecd2024652a5be4","Fri, 19 Apr 2013 09:01:38 -0700","Ben Christensen","Rename from Operator* to Operation* to match convention"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","8525f6f43577713101e08d03baaf8e203d75ae78","Tue, 1 Apr 2014 23:02:42 -0700","Ben Christensen","UnsafeSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","6926fa6d150a2ed221df051deb72a4d503de50f8","Thu, 13 Mar 2014 10:38:44 -0700","Ben Christensen","Synchronize -> Serialize"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","9b61c134e929dbd5b17216a58453bc8baea9a666","Mon, 17 Feb 2014 12:52:24 -0800","Ben Christensen","Move Exception Classes to rx.exceptions"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","673b03c8127b5da4a57d86292782bd9f5ea9633e","Tue, 11 Feb 2014 16:30:23 -0800","Ben Christensen","Change Lift to use rx.Observable.Operator"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","2a4e9c6786a9afaa394ead3ba802a24634a27fe5","Fri, 7 Feb 2014 21:51:29 -0800","Ben Christensen","Special Handling of java.lang.Error and OnErrorNotImplemented"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","c07e459f13728af98a043ba974c6ec20b37ed233","Fri, 31 Jan 2014 16:47:07 -0800","Ben Christensen","Add Subscription.isUnsubscribed()"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","cac2118c0a8b99deac1c1268c7e870c5e2e9f5e8","Thu, 30 Jan 2014 21:33:41 -0800","Ben Christensen","working on stuff"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","723d9352170bacef29a7f722f42345c248efc3ae","Thu, 16 Jan 2014 16:49:01 -0800","Ben Christensen","Bind implementation of Merge"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","e85c4045e340c0573550894b8865b043b9689487","Mon, 16 Dec 2013 11:01:03 -0800","Matt Jacobs","Properly wired up SynchronizedObserver within MergeDelayError operator"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","16ca8283e27b3cc8f60d17cb9148735216627f8e","Thu, 12 Dec 2013 13:43:08 -0800","George Campbell","Copied the code from OperationMerge"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","c968effdbba6e9d8e885f8316c288ae36cb9e86b","Wed, 4 Sep 2013 16:14:08 -0700","Ben Christensen","Remove unnecessary Observable constructor"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","35855706265f63550d42d6c022319b07176c4416","Wed, 4 Sep 2013 15:34:11 -0700","Ben Christensen","Change OnSubscribeFunc.call to OnSubscribeFunc.onSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","b7de349250af69428c2fb45acd83b769a2392a42","Tue, 3 Sep 2013 21:31:15 -0700","Ben Christensen","Add OnSubscribeFunction and refactor to support it"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","eba4857c368a398513da9aa333c5fc03dbb35c0f","Sun, 1 Sep 2013 10:02:02 +0200","jmhofer","generalized everything in Observable that deals with covariance of observables"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","0438505d08862d6240e67d685371f84c1047cc11","Sat, 31 Aug 2013 18:00:15 +0200","jmhofer","lots of Observer<? super X>"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","5b92876d8c30c7f1be7a914fb46e438eb1a26638","Wed, 31 Jul 2013 21:01:45 -0700","Ben Christensen","Change onError(Exception) to onError(Throwable)"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","8fd44d6ce199893f2f427243cad64b16b4550afb","Wed, 5 Jun 2013 18:46:59 -0700","David M. Gross","Add javadoc comments to individual OperationFoo files"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","bf5df77b700f2190bdaeb6d796d917f9955c0c66","Thu, 2 May 2013 20:22:07 +0200","jmhofer","Fixed everything but empty return tags."
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","7108d09077af0cb58c89a9ecfa4b9df9a1aa98dc","Thu, 2 May 2013 20:07:15 +0200","jmhofer","Fixed links in the javadocs, mostly."
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","3396f5ae19557d77fe558cd10482c41961516cea","Thu, 31 Jan 2013 13:19:46 -0800","Ben Christensen","make Observable constructor arg optional so unit tests can just override subscribe for simpler code"
"./rxjava-core/src/main/java/rx/operators/OperationMergeDelayError.java","a1a146930b3c5e63672a7134ca726d22c992ce52","Thu, 31 Jan 2013 13:09:38 -0800","Ben Christensen","removing .observables package so main classes are just rx.*"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","598afbb62b315caea218abc4615c17f2c12a3319","Tue, 22 Apr 2014 21:32:37 -0700","Ben Christensen","Scheduler.Inner -> Scheduler.Worker"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","e79790556db6c66e22958e2aab7b47e1a6bf6b5a","Fri, 18 Apr 2014 09:19:33 -0700","Ben Christensen","inner() -> createInner()"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","cbc1c6b58f2148f47f5e4a1cc8d2d060909dc75c","Thu, 17 Apr 2014 20:28:41 -0700","Ben Christensen","Scheduler.inner() for Core"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","673b03c8127b5da4a57d86292782bd9f5ea9633e","Tue, 11 Feb 2014 16:30:23 -0800","Ben Christensen","Change Lift to use rx.Observable.Operator"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","d91794b7123f58d5dfc85fa7edfd8c33ffd9655d","Fri, 31 Jan 2014 12:35:25 -0800","Ben Christensen","Scheduler Outer/Inner"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","76ad85b3f72644aa20f27779823783be065d696d","Tue, 14 Jan 2014 22:54:57 -0800","Ben Christensen","Organize Imports and Format Code"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","2bb345ba0eec283d2991aacd640df3976b26c872","Thu, 12 Dec 2013 08:43:10 +0100","akarnokd","Operation Timer 3.0"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","019aa93a39db36019033d18f23a78b331f5cd445","Tue, 10 Dec 2013 15:14:42 -0800","Ben Christensen","Organize Imports - Migrate to rx.schedulers for src/main"
"./rxjava-core/src/main/java/rx/operators/OperationTimer.java","8b039f5b8bdb4dcc18593251a4443f08891e3f9f","Fri, 6 Dec 2013 16:17:39 +0100","samuelgruetter","add OperationTimer"
"./rxjava-core/src/main/java/rx/operators/OperatorOnErrorResumeNextViaFunction.java","8525f6f43577713101e08d03baaf8e203d75ae78","Tue, 1 Apr 2014 23:02:42 -0700","Ben Christensen","UnsafeSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperatorOnErrorResumeNextViaFunction.java","ffbf2ff185be16a4e8bdb108ff829dd6708d50ac","Mon, 17 Feb 2014 15:23:59 -0800","Ben Christensen","onErrorFlatMap + OnErrorThrowable"
"./rxjava-core/src/main/java/rx/operators/OperatorOnErrorResumeNextViaFunction.java","37523c0415b72bfd896d7cf312187222a77d7d8b","Mon, 17 Feb 2014 12:50:19 -0800","Ben Christensen","Refactor OnErrorResumeNextViaFunction to Operator"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","8525f6f43577713101e08d03baaf8e203d75ae78","Tue, 1 Apr 2014 23:02:42 -0700","Ben Christensen","UnsafeSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","c20c01e866a7001826c942c631166606c052e9a7","Mon, 17 Feb 2014 12:57:39 -0800","Ben Christensen","Move rx.util.functions to rx.functions"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","99f32abd5fde12dca47b14221c4a60843a8d03af","Thu, 30 Jan 2014 22:36:18 -0800","Ben Christensen","Restored use of Observer in most places"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","cac2118c0a8b99deac1c1268c7e870c5e2e9f5e8","Thu, 30 Jan 2014 21:33:41 -0800","Ben Christensen","working on stuff"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","60af29e59b2a3353fb8727cd7028de15b435b1a5","Wed, 29 Jan 2014 21:44:07 -0800","Ben Christensen","Subscriber and Observer"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","47a0e1b719d7fe28a3e0dec276b914e52d1270bb","Wed, 29 Jan 2014 15:21:29 -0800","Ben Christensen","Observer+Subscription -> Subscriber"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","a70afdfde5839eb16066f90b570197b6d2d9fb1a","Thu, 23 Jan 2014 12:53:40 -0800","Ben Christensen","587 of 590 operator unit tests passing"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","5478e30caefe14b12a12c4e1e9c27ebaa40e2004","Wed, 22 Jan 2014 22:33:47 -0800","Ben Christensen","Compiling. Unit Tests Failing."
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","6ee4364f002f6089e9efeeae0b1a4628eb60ad7b","Tue, 14 Jan 2014 23:41:27 -0800","Ben Christensen","Updating License Headers"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","6ec81dfcb52e1444960e7f349100f56389bdeb4a","Mon, 4 Nov 2013 20:01:01 -0800","Ben Christensen","Organize, Format, Comments and Cleanup"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","cc7958d90f40090cd2f57038f7de95a3d4be69c5","Mon, 4 Nov 2013 12:10:47 +0530","Pedro Viegas","moving tests to test source folder #439"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","c968effdbba6e9d8e885f8316c288ae36cb9e86b","Wed, 4 Sep 2013 16:14:08 -0700","Ben Christensen","Remove unnecessary Observable constructor"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","35855706265f63550d42d6c022319b07176c4416","Wed, 4 Sep 2013 15:34:11 -0700","Ben Christensen","Change OnSubscribeFunc.call to OnSubscribeFunc.onSubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","b7de349250af69428c2fb45acd83b769a2392a42","Tue, 3 Sep 2013 21:31:15 -0700","Ben Christensen","Add OnSubscribeFunction and refactor to support it"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","1ca5900c0fc5809efb5129d24c3f7faf2354f74d","Sun, 1 Sep 2013 10:59:49 +0200","jmhofer","Generalized all the operators, too"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","0438505d08862d6240e67d685371f84c1047cc11","Sat, 31 Aug 2013 18:00:15 +0200","jmhofer","lots of Observer<? super X>"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","f8cba6a95d01052a3262d01a27dd27ded7f68dc6","Sat, 31 Aug 2013 15:56:14 +0200","jmhofer","added variance to Func2, too"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","52342a23c99bd1cc6f84b0db054ce15cceac5ea7","Sat, 31 Aug 2013 15:13:45 +0200","jmhofer","added variance to Func1 (hopefully) everywhere..."
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","5b92876d8c30c7f1be7a914fb46e438eb1a26638","Wed, 31 Jul 2013 21:01:45 -0700","Ben Christensen","Change onError(Exception) to onError(Throwable)"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","6886142c607c0f95f32c2eef02f22ff6b8101b26","Wed, 31 Jul 2013 15:28:13 -0700","Ben Christensen","Rename AtomicObserver to SafeObserver"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","8fd44d6ce199893f2f427243cad64b16b4550afb","Wed, 5 Jun 2013 18:46:59 -0700","David M. Gross","Add javadoc comments to individual OperationFoo files"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","9517e67349a3130552851e0576da00dee1cf83a9","Tue, 14 May 2013 13:45:14 -0700","Ben Christensen","Migrating from 'toObservable' to 'from' and using toBlockingObservable() where needed"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","fe4fb241673dbf5a3e438a0ec5a2a9ac12d2e1f1","Tue, 14 May 2013 13:24:53 -0700","Ben Christensen","Move blocking operators to BlockingObservable"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","09b2b2af454bfffce0bf9105e52c8ec5316a305f","Tue, 14 May 2013 12:22:34 -0700","Ben Christensen","Moving "implementation detail" classes out of public API"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","236f59d5b58f510e6dda6e74321727548e5e47e8","Thu, 2 May 2013 20:38:41 +0200","jmhofer","Cleaned up all empty `@return` tags, too."
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","cec81cb536ca5b7275548d71a213294e0674b603","Tue, 30 Apr 2013 21:55:54 -0700","Ben Christensen","Merge pull request #246 from jmhofer/schedulePeriodically"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","7674374ecb42529aafe8267bf963419fb551600b","Tue, 23 Apr 2013 14:27:07 +0300","Mairbek Khadikov","Merge branch 'master' into multisubscribe"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","9563a1b6025a81d27b30c18d529d6309a46f9a77","Mon, 22 Apr 2013 15:54:55 +0200","jmhofer","Fixed scheduler javadoc, and one single unnecessary cast in takeWhile"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","fbb27acbdccc4c1d2ae1f6760d406470581228c9","Fri, 19 Apr 2013 09:00:40 -0700","Ben Christensen","Rename DefaultSubject to PublishSubject"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","d0061d4c0980cf8dc9f531f054fe493c8457f0f6","Sun, 14 Apr 2013 21:53:42 +0300","Mairbek Khadikov","Moved state to Observer from Observable"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","98f6cbcad8ba427f7caa2f086ca72da1c6a9294d","Fri, 12 Apr 2013 16:34:37 +0300","Mairbek Khadikov","Playing with Subject and ConnectedObservable"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","38e9e3fbf8e9e705b2ba23443c6976ac46d9fb8e","Mon, 1 Apr 2013 15:36:44 -0700","Ben Christensen","Improve error handling of user provided Observers"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","4a9f2fb05a3163e11ed35d85a33a6b8e216dde77","Sun, 31 Mar 2013 22:55:58 -0700","John Myers","TakeWhile protect calls to predicate"
"./rxjava-core/src/main/java/rx/operators/OperationTakeWhile.java","4919472dd12f0230b9116544182d0e706e44db06","Thu, 28 Mar 2013 21:24:26 -0700","John Myers","Split Take and TakeWhile"
